Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        
290.42MB/297.18MB 	96.00KB/s 	 00:01:12        

                                                
290.51MB/297.18MB 	96.00KB/s 	 00:01:11        

                                                
290.62MB/297.18MB 	112.00KB/s 	 00:00:59        

                                                
290.72MB/297.18MB 	96.00KB/s 	 00:01:08        

                                                
290.81MB/297.18MB 	96.00KB/s 	 00:01:07        

                                                
290.90MB/297.18MB 	96.00KB/s 	 00:01:06        

                                                
291.01MB/297.18MB 	112.00KB/s 	 00:00:56        

                                                
291.11MB/297.18MB 	96.00KB/s 	 00:01:04        

                                                
291.20MB/297.18MB 	96.00KB/s 	 00:01:03        

                                                
291.29MB/297.18MB 	96.00KB/s 	 00:01:02        

                                                
291.40MB/297.18MB 	112.00KB/s 	 00:00:52        

                                                
291.50MB/297.18MB 	96.00KB/s 	 00:01:00        

                                                
291.59MB/297.18MB 	96.00KB/s 	 00:00:59        

                                                
291.68MB/297.18MB 	96.00KB/s 	 00:00:58        

                                                
291.79MB/297.18MB 	112.00KB/s 	 00:00:49        

                                                
291.89MB/297.18MB 	96.00KB/s 	 00:00:56        

                                                
291.98MB/297.18MB 	96.00KB/s 	 00:00:55        

                                                
292.07MB/297.18MB 	96.00KB/s 	 00:00:54        

                                                
292.18MB/297.18MB 	112.00KB/s 	 00:00:45        

                                                
292.28MB/297.18MB 	96.00KB/s 	 00:00:52        

                                                
292.37MB/297.18MB 	96.00KB/s 	 00:00:51        

                                                
292.47MB/297.18MB 	96.00KB/s 	 00:00:50        

                                                
292.57MB/297.18MB 	112.00KB/s 	 00:00:42        

                                                
292.67MB/297.18MB 	96.00KB/s 	 00:00:48        

                                                
292.76MB/297.18MB 	96.00KB/s 	 00:00:47        

                                                
292.87MB/297.18MB 	112.00KB/s 	 00:00:39        

                                                
292.97MB/297.18MB 	96.00KB/s 	 00:00:44        

                                                
293.06MB/297.18MB 	96.00KB/s 	 00:00:43        

                                                
293.15MB/297.18MB 	96.00KB/s 	 00:00:42        

                                                
293.26MB/297.18MB 	112.00KB/s 	 00:00:35        

                                                
293.36MB/297.18MB 	96.00KB/s 	 00:00:40        

                                                
293.45MB/297.18MB 	96.00KB/s 	 00:00:39        

                                                
293.54MB/297.18MB 	96.00KB/s 	 00:00:38        

                                                
293.65MB/297.18MB 	112.00KB/s 	 00:00:32        

                                                
293.75MB/297.18MB 	96.00KB/s 	 00:00:36        

                                                
293.84MB/297.18MB 	96.00KB/s 	 00:00:35        

                                                
293.93MB/297.18MB 	96.00KB/s 	 00:00:34        

                                                
294.04MB/297.18MB 	112.00KB/s 	 00:00:28        

                                                
294.14MB/297.18MB 	96.00KB/s 	 00:00:32        

                                                
294.23MB/297.18MB 	96.00KB/s 	 00:00:31        

                                                
294.32MB/297.18MB 	96.00KB/s 	 00:00:30        

                                                
294.43MB/297.18MB 	112.00KB/s 	 00:00:25        

                                                
294.53MB/297.18MB 	96.00KB/s 	 00:00:28        

                                                
294.62MB/297.18MB 	96.00KB/s 	 00:00:27        

                                                
294.72MB/297.18MB 	96.00KB/s 	 00:00:26        

                                                
294.82MB/297.18MB 	112.00KB/s 	 00:00:21        

                                                
294.92MB/297.18MB 	96.00KB/s 	 00:00:24        

                                                
295.01MB/297.18MB 	96.00KB/s 	 00:00:23        

                                                
295.12MB/297.18MB 	112.00KB/s 	 00:00:18        

                                                
295.22MB/297.18MB 	96.00KB/s 	 00:00:20        

                                                
295.31MB/297.18MB 	96.00KB/s 	 00:00:19        

                                                
295.40MB/297.18MB 	96.00KB/s 	 00:00:18        

                                                
295.51MB/297.18MB 	112.00KB/s 	 00:00:15        

                                                
295.61MB/297.18MB 	96.00KB/s 	 00:00:16        

                                                
295.70MB/297.18MB 	96.00KB/s 	 00:00:15        

                                                
295.79MB/297.18MB 	96.00KB/s 	 00:00:14        

                                                
295.90MB/297.18MB 	112.00KB/s 	 00:00:11        

                                                
296.00MB/297.18MB 	96.00KB/s 	 00:00:12        

                                                
296.09MB/297.18MB 	96.00KB/s 	 00:00:11        

                                                
296.18MB/297.18MB 	96.00KB/s 	 00:00:10        
